root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940642427789,flow,afferent,4507,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940626648634,flow,afferent,800,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940626648634,flow,afferent,800,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940605158572,flow,afferent,2741,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940605158572,flow,afferent,2741,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940632001640,flow,afferent,1974,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940632001640,flow,afferent,1974,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940647036724,flow,afferent,3549,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,True,True,True,False
720575940647036724,flow,afferent,3549,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940626901521,flow,afferent,1965,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940626901521,flow,afferent,1965,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627360774,flow,afferent,2209,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940627360774,flow,afferent,2209,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616553300,flow,afferent,6305,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616553300,flow,afferent,6305,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940636821616,flow,afferent,46178,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940636821616,flow,afferent,46178,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940639264590,flow,afferent,2335,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940639264590,flow,afferent,2335,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940620896525,flow,afferent,626,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940620896525,flow,afferent,626,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940629486714,flow,afferent,34805,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940629486714,flow,afferent,34805,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940636805958,flow,afferent,1817,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940636805958,flow,afferent,1817,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940620116001,flow,afferent,499,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940620116001,flow,afferent,499,400,0.25,0.16,0.04,0.01,False,True,True,True,True,False,False
720575940622944915,flow,afferent,716,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940622944915,flow,afferent,716,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940625947335,flow,afferent,703,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940625947335,flow,afferent,703,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940614189310,flow,afferent,13677,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940614189310,flow,afferent,13677,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627230722,flow,afferent,1493,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940627230722,flow,afferent,1493,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940632556831,flow,afferent,7968,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940632556831,flow,afferent,7968,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940649812857,flow,afferent,3866,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940649812857,flow,afferent,3866,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940621751792,flow,afferent,9370,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940621751792,flow,afferent,9370,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940623467664,flow,afferent,679,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940623467664,flow,afferent,679,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940631011781,flow,afferent,3868,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940631011781,flow,afferent,3868,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940623788519,flow,afferent,9454,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940623788519,flow,afferent,9454,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627372090,flow,afferent,9135,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940627372090,flow,afferent,9135,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940602382304,flow,afferent,4270,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940602382304,flow,afferent,4270,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940631106767,flow,afferent,7311,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940631106767,flow,afferent,7311,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940602430944,flow,afferent,2280,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,True,False
720575940602430944,flow,afferent,2280,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629212098,flow,afferent,3128,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940629212098,flow,afferent,3128,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618260500,flow,afferent,6410,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940618260500,flow,afferent,6410,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940603456288,flow,afferent,456,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940603456288,flow,afferent,456,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940603460640,flow,afferent,9655,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940603460640,flow,afferent,9655,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940603537766,flow,afferent,656,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940603537766,flow,afferent,656,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940627621628,flow,afferent,4555,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940627621628,flow,afferent,4555,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940603574374,flow,afferent,756,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940603574374,flow,afferent,756,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940632300973,flow,afferent,6281,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940632300973,flow,afferent,6281,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940603595366,flow,afferent,7719,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940603595366,flow,afferent,7719,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940603599206,flow,afferent,5209,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940603599206,flow,afferent,5209,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611710322,flow,afferent,4772,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940611710322,flow,afferent,4772,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940622135757,flow,afferent,6948,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940622135757,flow,afferent,6948,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940606197193,flow,afferent,403,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940606197193,flow,afferent,403,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940615443805,flow,afferent,8226,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940615443805,flow,afferent,8226,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940606310748,flow,afferent,887,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940606310748,flow,afferent,887,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940606567125,flow,afferent,1703,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940606567125,flow,afferent,1703,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940603882174,flow,afferent,6159,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940603882174,flow,afferent,6159,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940616343441,flow,afferent,11475,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940616343441,flow,afferent,11475,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940627398855,flow,afferent,2527,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940627398855,flow,afferent,2527,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940632987859,flow,afferent,1251,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940632987859,flow,afferent,1251,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940626198790,flow,afferent,950,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940626198790,flow,afferent,950,400,0.25,0.16,0.04,0.01,False,True,True,False,True,True,False
720575940639458037,flow,afferent,424,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940639458037,flow,afferent,424,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940607118275,flow,afferent,464,400,0.25,0.16,0.14285714285714285,0.01,True,False,True,False,True,True,False
720575940607118275,flow,afferent,464,400,0.25,0.16,0.04,0.01,True,False,True,False,True,False,False
720575940607128771,flow,afferent,894,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,True,False
720575940607128771,flow,afferent,894,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940607136707,flow,afferent,1227,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940607136707,flow,afferent,1227,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940620082598,flow,afferent,1166,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940620082598,flow,afferent,1166,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940639295347,flow,afferent,3600,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940639295347,flow,afferent,3600,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626319900,flow,afferent,2596,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626319900,flow,afferent,2596,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940645197188,flow,afferent,433,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940645197188,flow,afferent,433,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940608900050,flow,afferent,2448,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940608900050,flow,afferent,2448,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940608996450,flow,afferent,1686,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940608996450,flow,afferent,1686,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626951513,flow,afferent,8438,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940626951513,flow,afferent,8438,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940609187101,flow,afferent,668,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940609187101,flow,afferent,668,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940620193472,flow,afferent,1163,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940620193472,flow,afferent,1163,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940610284441,flow,afferent,638,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940610284441,flow,afferent,638,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940638116723,flow,afferent,1349,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,False,False
720575940638116723,flow,afferent,1349,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940639623795,flow,afferent,5080,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940639623795,flow,afferent,5080,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611832490,flow,afferent,855,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940611832490,flow,afferent,855,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940628894251,flow,afferent,6196,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940628894251,flow,afferent,6196,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940616475732,flow,afferent,506,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940616475732,flow,afferent,506,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940614742214,flow,afferent,535,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940614742214,flow,afferent,535,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940623981576,flow,afferent,669,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940623981576,flow,afferent,669,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940610033394,flow,afferent,1574,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940610033394,flow,afferent,1574,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940626180638,flow,afferent,2878,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940626180638,flow,afferent,2878,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940632118479,flow,afferent,2448,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940632118479,flow,afferent,2448,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629739068,flow,afferent,2532,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940629739068,flow,afferent,2532,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940619985089,flow,afferent,472,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940619985089,flow,afferent,472,400,0.25,0.16,0.04,0.01,False,True,False,True,True,True,False
720575940612066223,flow,afferent,630,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940612066223,flow,afferent,630,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940620807437,flow,afferent,510,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940620807437,flow,afferent,510,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940630137425,flow,afferent,878,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940630137425,flow,afferent,878,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940623210445,flow,afferent,6028,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940623210445,flow,afferent,6028,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940614418794,flow,afferent,3346,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940614418794,flow,afferent,3346,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940627022824,flow,afferent,6445,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940627022824,flow,afferent,6445,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940613497395,flow,afferent,10412,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940613497395,flow,afferent,10412,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940623700661,flow,afferent,1906,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940623700661,flow,afferent,1906,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940640934363,flow,afferent,6676,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940640934363,flow,afferent,6676,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940655014049,flow,afferent,5590,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940655014049,flow,afferent,5590,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940631922489,flow,afferent,5802,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940631922489,flow,afferent,5802,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940633302995,flow,afferent,1611,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940633302995,flow,afferent,1611,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940619114918,flow,afferent,2416,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940619114918,flow,afferent,2416,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623564435,flow,afferent,461,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623564435,flow,afferent,461,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940622714004,flow,afferent,2310,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940622714004,flow,afferent,2310,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940620492246,flow,afferent,888,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940620492246,flow,afferent,888,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940623696362,flow,afferent,8780,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940623696362,flow,afferent,8780,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940626035556,flow,afferent,1407,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,False,False
720575940626035556,flow,afferent,1407,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940626545410,flow,afferent,3175,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940626545410,flow,afferent,3175,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940631769058,flow,afferent,467,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,False,False
720575940631769058,flow,afferent,467,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940628505039,flow,afferent,2700,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940628505039,flow,afferent,2700,400,0.25,0.16,0.04,0.01,True,False,True,False,False,False,False
720575940643142560,flow,afferent,9312,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940643142560,flow,afferent,9312,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940644376355,flow,afferent,2907,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,True,False
720575940644376355,flow,afferent,2907,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940623606857,flow,afferent,6816,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940623606857,flow,afferent,6816,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940614595643,flow,afferent,2196,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,True,True,True,False
720575940614595643,flow,afferent,2196,400,0.25,0.16,0.04,0.01,False,True,False,True,True,False,False
720575940624871710,flow,afferent,3519,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940624871710,flow,afferent,3519,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940611772914,flow,afferent,18462,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940611772914,flow,afferent,18462,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940627404154,flow,afferent,1767,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940627404154,flow,afferent,1767,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940626252163,flow,afferent,7351,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940626252163,flow,afferent,7351,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940628991051,flow,afferent,1801,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940628991051,flow,afferent,1801,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940626750723,flow,afferent,2871,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940626750723,flow,afferent,2871,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940637374323,flow,afferent,6237,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940637374323,flow,afferent,6237,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940638396998,flow,afferent,5892,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940638396998,flow,afferent,5892,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940623933626,flow,afferent,2312,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940623933626,flow,afferent,2312,400,0.25,0.16,0.04,0.01,True,False,True,False,True,False,False
720575940611061038,flow,afferent,4320,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940611061038,flow,afferent,4320,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940618855883,flow,afferent,8352,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940618855883,flow,afferent,8352,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940625140755,flow,afferent,983,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940625140755,flow,afferent,983,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940651808758,flow,afferent,11099,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940651808758,flow,afferent,11099,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940607434564,flow,afferent,940,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940607434564,flow,afferent,940,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940619206772,flow,afferent,1954,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940619206772,flow,afferent,1954,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940639843035,flow,afferent,6924,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940639843035,flow,afferent,6924,400,0.25,0.16,0.04,0.01,False,True,False,False,True,False,False
720575940607561540,flow,afferent,1071,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,False,False,False
720575940607561540,flow,afferent,1071,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940624728504,flow,afferent,3659,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,False,False
720575940624728504,flow,afferent,3659,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940630307639,flow,afferent,657,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940630307639,flow,afferent,657,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940607606852,flow,afferent,3057,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940607606852,flow,afferent,3057,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940633119149,flow,afferent,785,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940633119149,flow,afferent,785,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940609311586,flow,afferent,3059,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940609311586,flow,afferent,3059,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940629745022,flow,afferent,3795,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940629745022,flow,afferent,3795,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940608269102,flow,afferent,417,400,0.25,0.16,0.14285714285714285,0.01,False,True,False,False,True,True,False
720575940608269102,flow,afferent,417,400,0.25,0.16,0.04,0.01,False,True,False,False,True,True,False
720575940657611393,flow,afferent,959,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940657611393,flow,afferent,959,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940642875080,flow,afferent,5302,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940642875080,flow,afferent,5302,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940615211195,flow,afferent,4743,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940615211195,flow,afferent,4743,400,0.25,0.16,0.04,0.01,False,True,False,False,False,False,False
720575940634525792,flow,afferent,9811,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,False,False
720575940634525792,flow,afferent,9811,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
